2 840 16
2 841 12
2 842 8
2 843 14
2 844 13
2 845 21
2 846 15
2 847 17
2 848 24
2 849 20
2 850 20
2 851 25
2 852 38
2 853 23
2 854 24
2 855 21
2 856 30
2 857 26
2 858 23
2 859 23
2 860 27
2 861 24
2 862 34
2 863 29
2 864 25
2 865 18
2 866 27
2 867 23
2 868 17
2 869 20
2 870 22
2 871 21
2 872 25
2 873 17
2 874 20
2 875 32
2 876 34
2 877 22
2 878 27
2 879 29
2 880 24
2 881 25
2 882 25
2 883 16
2 884 13
2 885 9
2 886 19
2 887 24
2 888 9
2 889 17
2 890 12
2 891 17
2 892 15
2 893 12
2 894 17
2 895 16
2 896 17
2 897 16
2 898 16
2 899 18
2 900 12
2 901 15
2 902 19
2 903 17
2 904 19
2 905 16
2 906 22
2 907 12
2 908 17
2 909 13
2 910 9
2 911 14
2 912 12
2 913 16
2 914 10
2 915 19
2 916 14
2 917 14
2 918 14
2 919 20
2 920 16
2 921 19
2 922 14
2 923 18
2 924 22
2 925 20
2 926 16
2 927 13
2 928 22
2 929 20
2 930 22
2 931 28
2 932 14
2 933 18
2 934 25
2 935 30
2 936 24
2 937 21
2 938 22
2 939 20
2 940 14
2 941 21
2 942 25
2 943 26
2 944 22
2 945 22
2 946 34
2 947 32
2 948 23
2 949 25
2 950 24
2 951 29
2 952 29
2 953 23
2 954 26
2 955 32
2 956 29
2 957 37
2 958 29
2 959 24
2 960 25
2 961 21
2 962 25
2 963 31
2 964 21
2 965 24
2 966 22
2 967 35
2 968 32
2 969 22
2 970 29
2 971 21
2 972 33
2 973 24
2 974 32
2 975 26
2 976 28
2 977 26
2 978 26
2 979 27
2 980 30
2 981 20
2 982 18
2 983 33
2 984 21
2 985 24
2 986 37
2 987 31
2 988 36
2 989 26
2 990 36
2 991 32
2 992 24
2 993 38
2 994 20
2 995 33
2 996 23
2 997 20
2 998 24
2 999 19
2 1000 17
2 1001 20
2 1002 22
2 1003 29
2 1004 25
2 1005 30
2 1006 21
2 1007 24
2 1008 17
2 1009 26
2 1010 16
2 1011 14
2 1012 21
2 1013 17
2 1014 19
2 1015 26
2 1016 17
2 1017 28
2 1018 25
2 1019 34
2 1020 23
2 1021 23
2 1022 21
2 1023 24
2 1024 19
2 1025 23
2 1026 15
2 1027 31
2 1028 27
2 1029 25
2 1030 25
2 1031 31
2 1032 30
2 1033 42
2 1034 32
2 1035 28
2 1036 22
2 1037 23
2 1038 20
2 1039 34
2 1040 27
2 1041 26
2 1042 31
2 1043 30
2 1044 23
2 1045 43
2 1046 45
2 1047 39
2 1048 37
2 1049 50
2 1050 38
2 1051 45
2 1052 33
2 1053 37
2 1054 42
2 1055 51
2 1056 58
2 1057 51
2 1058 48
2 1059 37
2 1060 40
2 1061 31
2 1062 42
2 1063 30
2 1064 28
2 1065 33
2 1066 30
2 1067 44
2 1068 27
2 1069 44
2 1070 36
2 1071 50
2 1072 38
2 1073 32
2 1074 33
2 1075 37
2 1076 44
2 1077 36
2 1078 29
2 1079 33
2 1080 29
2 1081 36
2 1082 25
2 1083 18
2 1084 31
2 1085 42
2 1086 41
2 1087 22
2 1088 17
2 1089 28
2 1090 36
2 1091 29
2 1092 26
2 1093 33
2 1094 29
2 1095 34
2 1096 30
2 1097 37
2 1098 23
2 1099 27
2 1100 30
2 1101 31
2 1102 39
2 1103 45
2 1104 50
2 1105 37
2 1106 33
2 1107 35
2 1108 30
2 1109 20
2 1110 34
2 1111 30
2 1112 35
2 1113 34
2 1114 42
2 1115 30
2 1116 30
2 1117 40
2 1118 33
2 1119 48
2 1120 37
2 1121 38
2 1122 46
2 1123 32
2 1124 32
2 1125 20
2 1126 32
2 1127 30
2 1128 54
2 1129 29
2 1130 32
2 1131 31
2 1132 39
2 1133 28
2 1134 35
2 1135 34
2 1136 30
2 1137 40
2 1138 29
2 1139 33
2 1140 43
2 1141 30
2 1142 21
2 1143 20
2 1144 28
2 1145 32
2 1146 31
2 1147 33
2 1148 31
2 1149 33
2 1150 40
2 1151 26
2 1152 45
2 1153 36
2 1154 27
2 1155 29
2 1156 34
2 1157 49
2 1158 46
2 1159 42
2 1160 38
2 1161 53
2 1162 44
2 1163 29
2 1164 44
2 1165 38
2 1166 44
2 1167 36
2 1168 43
2 1169 50
2 1170 58
2 1171 39
2 1172 36
2 1173 37
2 1174 51
2 1175 40
2 1176 62
2 1177 65
2 1178 56
2 1179 62
2 1180 45
2 1181 51
2 1182 56
2 1183 53
2 1184 49
2 1185 50
2 1186 43
2 1187 63
2 1188 60
2 1189 41
2 1190 56
2 1191 40
2 1192 52
2 1193 52
2 1194 56
2 1195 52
2 1196 64
2 1197 48
2 1198 47
2 1199 56
2 1200 52
2 1201 48
2 1202 45
2 1203 35
2 1204 38
2 1205 39
2 1206 36
2 1207 41
2 1208 36
2 1209 27
2 1210 33
2 1211 44
2 1212 38
2 1213 47
2 1214 58
2 1215 43
2 1216 46
2 1217 42
2 1218 54
2 1219 48
2 1220 40
2 1221 51
2 1222 50
2 1223 39
2 1224 36
2 1225 54
2 1226 45
2 1227 47
2 1228 42
2 1229 44
2 1230 35
2 1231 38
2 1232 42
2 1233 40
2 1234 43
2 1235 39
2 1236 38
2 1237 36
2 1238 45
2 1239 39
2 1240 45
2 1241 41
2 1242 54
2 1243 50
2 1244 46
2 1245 52
2 1246 45
2 1247 38
2 1248 39
2 1249 41
2 1250 35
2 1251 39
2 1252 31
2 1253 39
2 1254 39
2 1255 45
2 1256 45
2 1257 51
2 1258 49
2 1259 34
2 1260 40
2 1261 35
2 1262 31
2 1263 42
2 1264 40
2 1265 36
2 1266 28
2 1267 44
2 1268 41
2 1269 45
2 1270 49
2 1271 55
2 1272 47
2 1273 46
2 1274 53
2 1275 43
2 1276 37
2 1277 45
2 1278 38
2 1279 38
2 1280 36
2 1281 36
2 1282 45
2 1283 39
2 1284 49
2 1285 48
2 1286 37
2 1287 34
2 1288 55
2 1289 43
2 1290 44
2 1291 30
2 1292 41
2 1293 48
2 1294 39
2 1295 57
2 1296 33
2 1297 31
2 1298 44
2 1299 37
2 1300 33
2 1301 43
2 1302 45
2 1303 32
2 1304 32
2 1305 37
2 1306 36
2 1307 39
2 1308 41
2 1309 36
2 1310 32
2 1311 48
2 1312 36
2 1313 43
2 1314 52
2 1315 41
2 1316 35
2 1317 37
2 1318 41
2 1319 51
2 1320 44
2 1321 47
2 1322 40
2 1323 39
2 1324 33
2 1325 36
2 1326 32
2 1327 36
2 1328 33
2 1329 48
2 1330 34
2 1331 36
2 1332 33
2 1333 39
2 1334 38
2 1335 28
2 1336 37
2 1337 29
2 1338 34
2 1339 28
2 1340 28
2 1341 24
2 1342 31
2 1343 37
2 1344 41
2 1345 25
2 1346 23
2 1347 33
2 1348 33
2 1349 35
2 1350 28
2 1351 35
2 1352 28
2 1353 32
2 1354 19
2 1355 29
2 1356 31
2 1357 22
2 1358 33
2 1359 12
2 1360 25
2 1361 20
2 1362 20
2 1363 23
2 1364 16
2 1365 23
2 1366 12
2 1367 21
2 1368 19
2 1369 15
2 1370 14
2 1371 10
2 1372 10
2 1373 18
2 1374 13
2 1375 13
2 1376 27
2 1377 18
2 1378 19
2 1379 15
2 1380 18
2 1381 22
2 1382 25
2 1383 25
2 1384 20
2 1385 21
2 1386 13
2 1387 28
2 1388 28
2 1389 24
2 1390 19
2 1391 23
2 1392 25
2 1393 32
2 1394 26
2 1395 27
2 1396 26
2 1397 35
2 1398 25
2 1399 19
2 1400 33
2 1401 30
2 1402 30
2 1403 35
2 1404 25
2 1405 38
2 1406 37
2 1407 39
2 1408 45
2 1409 32
2 1410 31
2 1411 34
2 1412 34
2 1413 43
2 1414 39
2 1415 36
2 1416 39
2 1417 29
2 1418 21
2 1419 32
2 1420 30
2 1421 36
2 1422 37
2 1423 39
2 1424 30
2 1425 30
2 1426 28
2 1427 35
2 1428 30
2 1429 32
2 1430 34
2 1431 40
2 1432 26
2 1433 40
2 1434 40
2 1435 40
2 1436 37
2 1437 37
2 1438 31
2 1439 42
2 1440 29
2 1441 15
2 1442 20
2 1443 21
2 1444 30
2 1445 32
2 1446 35
2 1447 32
2 1448 35
2 1449 33
2 1450 45
2 1451 31
2 1452 21
2 1453 27
2 1454 33
2 1455 30
2 1456 29
2 1457 29
2 1458 38
2 1459 31
2 1460 30
2 1461 30
2 1462 40
2 1463 36
2 1464 21
2 1465 31
2 1466 33
2 1467 28
2 1468 34
2 1469 35
2 1470 29
2 1471 29
2 1472 34
2 1473 24
2 1474 31
2 1475 35
2 1476 33
2 1477 32
2 1478 36
2 1479 36
2 1480 35
2 1481 34
2 1482 26
2 1483 27
2 1484 34
2 1485 34
2 1486 31
2 1487 36
2 1488 26
2 1489 37
2 1490 33
2 1491 36
2 1492 30
2 1493 20
2 1494 31
2 1495 32
2 1496 29
2 1497 39
2 1498 31
2 1499 31
2 1500 43
2 1501 32
2 1502 34
2 1503 28
2 1504 32
2 1505 33
2 1506 34
2 1507 38
2 1508 42
2 1509 29
2 1510 24
2 1511 32
2 1512 37
2 1513 32
2 1514 26
2 1515 31
2 1516 35
2 1517 39
2 1518 43
2 1519 41
2 1520 42
2 1521 32
2 1522 31
2 1523 43
2 1524 37
2 1525 41
2 1526 42
2 1527 39
2 1528 32
2 1529 32
2 1530 41
2 1531 34
2 1532 35
2 1533 34
2 1534 30
2 1535 40
2 1536 36
2 1537 39
2 1538 44
2 1539 37
2 1540 37
2 1541 32
2 1542 35
2 1543 30
2 1544 33
2 1545 28
2 1546 38
2 1547 40
2 1548 41
2 1549 33
2 1550 31
2 1551 51
2 1552 44
2 1553 27
2 1554 34
2 1555 45
2 1556 34
2 1557 27
2 1558 28
2 1559 33
2 1560 27
2 1561 29
2 1562 28
2 1563 20
2 1564 25
2 1565 28
2 1566 21
2 1567 22
2 1568 37
2 1569 34
2 1570 34
2 1571 36
2 1572 38
2 1573 29
2 1574 39
2 1575 40
2 1576 28
2 1577 31
2 1578 31
2 1579 43
2 1580 32
2 1581 29
2 1582 31
2 1583 23
2 1584 33
2 1585 32
2 1586 36
2 1587 44
2 1588 29
2 1589 30
2 1590 26
2 1591 31
2 1592 29
2 1593 25
2 1594 22
2 1595 26
2 1596 24
2 1597 32
2 1598 30
2 1599 19
2 1600 25
2 1601 28
2 1602 24
2 1603 31
2 1604 36
2 1605 37
2 1606 33
2 1607 26
2 1608 20
2 1609 34
2 1610 41
2 1611 39
2 1612 39
2 1613 38
2 1614 40
2 1615 36
2 1616 49
2 1617 50
2 1618 58
2 1619 55
2 1620 45
2 1621 47
2 1622 51
2 1623 33
2 1624 34
2 1625 40
2 1626 47
2 1627 37
2 1628 47
2 1629 42
2 1630 51
2 1631 39
2 1632 23
2 1633 46
2 1634 39
2 1635 40
2 1636 37
2 1637 31
2 1638 28
2 1639 46
2 1640 52
2 1641 33
2 1642 41
2 1643 41
2 1644 35
2 1645 30
2 1646 33
2 1647 40
2 1648 37
2 1649 35
2 1650 36
2 1651 40
2 1652 41
2 1653 46
2 1654 55
2 1655 48
2 1656 55
2 1657 49
2 1658 42
2 1659 63
2 1660 54
2 1661 48
2 1662 50
2 1663 40
2 1664 62
2 1665 49
2 1666 51
2 1667 48
2 1668 47
2 1669 36
2 1670 41
2 1671 55
2 1672 56
2 1673 47
2 1674 54
2 1675 54
2 1676 49
2 1677 45
2 1678 43
2 1679 42
2 1680 45
2 1681 42
2 1682 41
2 1683 37
2 1684 47
2 1685 36
2 1686 32
2 1687 42
2 1688 47
2 1689 39
2 1690 48
2 1691 41
2 1692 42
2 1693 33
2 1694 34
2 1695 44
2 1696 41
2 1697 47
2 1698 45
2 1699 60
2 1700 52
2 1701 55
2 1702 47
2 1703 41
2 1704 52
2 1705 35
2 1706 45
2 1707 46
2 1708 52
2 1709 62
2 1710 46
2 1711 50
2 1712 45
2 1713 49
2 1714 43
2 1715 53
2 1716 38
2 1717 51
2 1718 52
2 1719 50
2 1720 44
2 1721 60
2 1722 37
2 1723 42
2 1724 37
2 1725 34
2 1726 57
2 1727 43
2 1728 42
2 1729 41
2 1730 32
2 1731 43
2 1732 37
2 1733 47
2 1734 43
2 1735 46
2 1736 32
2 1737 37
2 1738 30
2 1739 40
2 1740 44
2 1741 39
2 1742 35
2 1743 27
2 1744 35
2 1745 41
2 1746 39
2 1747 34
2 1748 39
2 1749 28
2 1750 32
2 1751 41
2 1752 43
2 1753 44
2 1754 39
2 1755 40
2 1756 62
2 1757 52
2 1758 48
2 1759 60
2 1760 44
2 1761 49
2 1762 44
2 1763 36
2 1764 41
2 1765 37
2 1766 41
2 1767 42
2 1768 39
2 1769 31
2 1770 48
2 1771 31
2 1772 27
2 1773 43
2 1774 42
2 1775 32
2 1776 36
2 1777 35
2 1778 42
2 1779 30
2 1780 39
2 1781 54
2 1782 50
2 1783 34
2 1784 46
2 1785 49
2 1786 45
2 1787 48
2 1788 50
2 1789 43
2 1790 45
2 1791 55
2 1792 47
2 1793 51
2 1794 59
2 1795 57
2 1796 48
2 1797 54
2 1798 55
2 1799 53
2 1800 53
2 1801 49
2 1802 53
2 1803 62
2 1804 67
2 1805 41
2 1806 65
2 1807 53
2 1808 62
2 1809 55
2 1810 58
2 1811 64
2 1812 53
2 1813 47
2 1814 40
2 1815 44
2 1816 62
2 1817 45
2 1818 49
2 1819 33
2 1820 50
2 1821 45
2 1822 53
2 1823 40
2 1824 41
2 1825 41
2 1826 39
2 1827 45
2 1828 42
2 1829 51
2 1830 48
2 1831 35
2 1832 46
2 1833 36
2 1834 31
2 1835 46
2 1836 42
2 1837 33
2 1838 41
2 1839 36
2 1840 39
2 1841 44
2 1842 50
2 1843 37
2 1844 42
2 1845 40
2 1846 34
2 1847 34
2 1848 37
2 1849 37
2 1850 37
2 1851 30
2 1852 46
2 1853 45
2 1854 51
2 1855 57
2 1856 41
2 1857 51
2 1858 43
2 1859 44
2 1860 37
2 1861 43
2 1862 50
2 1863 38
2 1864 47
2 1865 40
2 1866 41
2 1867 36
2 1868 33
2 1869 42
2 1870 47
2 1871 43
2 1872 41
2 1873 47
2 1874 53
2 1875 37
2 1876 47
2 1877 32
2 1878 43
2 1879 40
2 1880 34
2 1881 46
2 1882 35
2 1883 39
2 1884 43
2 1885 59
2 1886 35
2 1887 37
2 1888 42
2 1889 43
2 1890 43
2 1891 44
2 1892 46
2 1893 46
2 1894 44
2 1895 37
2 1896 58
2 1897 45
2 1898 52
2 1899 42
2 1900 46
2 1901 59
2 1902 48
2 1903 41
2 1904 31
2 1905 55
2 1906 50
2 1907 46
2 1908 41
2 1909 49
2 1910 45
2 1911 45
2 1912 44
2 1913 47
2 1914 47
2 1915 42
2 1916 53
2 1917 39
2 1918 28
2 1919 29
2 1920 33
2 1921 34
2 1922 40
2 1923 44
2 1924 34
2 1925 55
2 1926 34
2 1927 33
2 1928 46
2 1929 44
2 1930 38
2 1931 37
2 1932 48
2 1933 26
2 1934 43
2 1935 46
2 1936 33
2 1937 32
2 1938 43
2 1939 50
2 1940 43
2 1941 35
2 1942 48
2 1943 33
2 1944 48
2 1945 39
2 1946 40
2 1947 41
2 1948 41
2 1949 48
2 1950 32
2 1951 53
2 1952 33
2 1953 37
2 1954 28
2 1955 34
2 1956 43
2 1957 38
2 1958 36
2 1959 29
2 1960 30
2 1961 39
2 1962 47
2 1963 42
2 1964 50
2 1965 39
2 1966 47
2 1967 59
2 1968 35
2 1969 34
2 1970 37
2 1971 43
2 1972 40
2 1973 37
2 1974 34
2 1975 45
2 1976 47
2 1977 51
2 1978 39
2 1979 41
2 1980 47
2 1981 42
2 1982 38
2 1983 28
2 1984 41
2 1985 31
2 1986 42
2 1987 22
2 1988 36
2 1989 51
2 1990 33
2 1991 42
2 1992 49
2 1993 37
2 1994 49
2 1995 38
2 1996 49
2 1997 35
2 1998 47
2 1999 52
