0 623 0
0 624 0
0 625 0
0 626 0
0 627 0
0 628 0
0 629 0
0 630 0
0 631 0
0 632 0
0 633 0
0 634 0
0 635 0
0 636 0
0 637 0
0 638 0
0 639 0
0 640 0
0 641 0
0 642 0
0 643 0
0 644 0
0 645 0
0 646 0
0 647 0
0 648 0
0 649 0
0 650 0
0 651 0
0 652 0
0 653 0
0 654 0
0 655 0
0 656 0
0 657 0
0 658 0
0 659 0
0 660 0
0 661 0
0 662 0
0 663 0
0 664 0
0 665 0
0 666 0
0 667 0
0 668 0
0 669 0
0 670 0
0 671 0
0 672 0
0 673 0
0 674 0
0 675 0
0 676 0
0 677 0
0 678 0
0 679 0
0 680 0
0 681 0
0 682 0
0 683 0
0 684 0
0 685 0
0 686 0
0 687 0
0 688 0
0 689 0
0 690 0
0 691 0
0 692 0
0 693 0
0 694 0
0 695 0
0 696 0
0 697 0
0 698 0
0 699 0
0 700 0
0 701 0
0 702 0
0 703 0
0 704 0
0 705 0
0 706 0
0 707 0
0 708 0
0 709 0
0 710 0
0 711 0
0 712 0
0 713 0
0 714 0
0 715 0
0 716 0
0 717 0
0 718 0
0 719 0
0 720 0
0 721 0
0 722 0
0 723 0
0 724 0
0 725 0
0 726 0
0 727 0
0 728 0
0 729 0
0 730 0
0 731 0
0 732 0
0 733 0
0 734 0
0 735 0
0 736 0
0 737 0
0 738 0
0 739 0
0 740 0
0 741 0
0 742 0
0 743 0
0 744 0
0 745 0
0 746 0
0 747 0
0 748 0
0 749 0
0 750 0
0 751 0
0 752 0
0 753 0
0 754 0
0 755 0
0 756 0
0 757 0
0 758 0
0 759 0
0 760 0
0 761 0
0 762 0
0 763 0
0 764 0
0 765 0
0 766 0
0 767 0
0 768 0
0 769 0
0 770 0
0 771 0
0 772 0
0 773 0
0 774 0
0 775 0
0 776 0
0 777 0
0 778 0
0 779 0
0 780 0
0 781 0
0 782 0
0 783 0
0 784 0
0 785 0
0 786 0
0 787 0
0 788 0
0 789 0
0 790 0
0 791 0
0 792 0
0 793 0
0 794 0
0 795 0
0 796 0
0 797 0
0 798 0
0 799 0
0 800 0
0 801 0
0 802 0
0 803 0
0 804 0
0 805 0
0 806 0
0 807 0
0 808 0
0 809 0
0 810 0
0 811 0
0 812 0
0 813 0
0 814 0
0 815 0
0 816 0
0 817 0
0 818 0
0 819 0
0 820 0
0 821 0
0 822 0
0 823 0
0 824 0
0 825 0
0 826 0
0 827 0
0 828 0
0 829 0
0 830 0
0 831 0
0 832 0
0 833 0
0 834 0
0 835 0
0 836 0
0 837 0
0 838 0
0 839 0
0 840 0
0 841 0
0 842 0
0 843 0
0 844 0
0 845 0
0 846 0
0 847 0
0 848 0
0 849 0
0 850 0
0 851 0
0 852 0
0 853 0
0 854 0
0 855 0
0 856 0
0 857 0
0 858 0
0 859 0
0 860 0
0 861 0
0 862 0
0 863 0
0 864 0
0 865 0
0 866 0
0 867 0
0 868 1
0 869 0
0 870 0
0 871 0
0 872 0
0 873 0
0 874 1
0 875 0
0 876 1
0 877 1
0 878 1
0 879 2
0 880 0
0 881 1
0 882 0
0 883 0
0 884 1
0 885 0
0 886 2
0 887 0
0 888 0
0 889 1
0 890 0
0 891 1
0 892 1
0 893 2
0 894 0
0 895 1
0 896 3
0 897 2
0 898 2
0 899 1
0 900 3
0 901 1
0 902 0
0 903 3
0 904 1
0 905 2
0 906 1
0 907 0
0 908 0
0 909 0
0 910 1
0 911 1
0 912 5
0 913 3
0 914 1
0 915 2
0 916 0
0 917 2
0 918 3
0 919 2
0 920 2
0 921 1
0 922 2
0 923 3
0 924 1
0 925 1
0 926 5
0 927 3
0 928 2
0 929 2
0 930 3
0 931 9
0 932 2
0 933 5
0 934 2
0 935 4
0 936 3
0 937 5
0 938 3
0 939 2
0 940 3
0 941 5
0 942 2
0 943 2
0 944 3
0 945 7
0 946 3
0 947 5
0 948 4
0 949 5
0 950 9
0 951 10
0 952 7
0 953 6
0 954 12
0 955 7
0 956 10
0 957 9
0 958 15
0 959 6
0 960 11
0 961 12
0 962 18
0 963 7
0 964 26
0 965 16
0 966 20
0 967 27
0 968 21
0 969 15
0 970 14
0 971 14
0 972 18
0 973 9
0 974 14
0 975 8
0 976 18
0 977 13
0 978 15
0 979 14
0 980 17
0 981 20
0 982 14
0 983 19
0 984 18
0 985 12
0 986 15
0 987 12
0 988 16
0 989 18
0 990 14
0 991 25
0 992 14
0 993 15
0 994 14
0 995 18
0 996 15
0 997 13
0 998 13
0 999 8
0 1000 17
0 1001 14
0 1002 12
0 1003 14
0 1004 16
0 1005 9
0 1006 16
0 1007 17
0 1008 20
0 1009 19
0 1010 8
0 1011 10
0 1012 18
0 1013 18
0 1014 13
0 1015 17
0 1016 21
0 1017 15
0 1018 22
0 1019 18
0 1020 17
0 1021 17
0 1022 15
0 1023 14
0 1024 11
0 1025 13
0 1026 13
0 1027 10
0 1028 13
0 1029 14
0 1030 21
0 1031 19
0 1032 14
0 1033 19
0 1034 12
0 1035 12
0 1036 23
0 1037 16
0 1038 21
0 1039 20
0 1040 27
0 1041 30
0 1042 23
0 1043 19
0 1044 11
0 1045 23
0 1046 20
0 1047 19
0 1048 22
0 1049 18
0 1050 21
0 1051 21
0 1052 16
0 1053 23
0 1054 29
0 1055 29
0 1056 26
0 1057 21
0 1058 19
0 1059 20
0 1060 14
0 1061 18
0 1062 26
0 1063 30
0 1064 29
0 1065 18
0 1066 36
0 1067 33
0 1068 34
0 1069 36
0 1070 16
0 1071 27
0 1072 27
0 1073 27
0 1074 30
0 1075 35
0 1076 25
0 1077 27
0 1078 31
0 1079 40
0 1080 32
0 1081 30
0 1082 34
0 1083 33
0 1084 27
0 1085 36
0 1086 30
0 1087 21
0 1088 30
0 1089 32
0 1090 29
0 1091 33
0 1092 26
0 1093 29
0 1094 31
0 1095 23
0 1096 35
0 1097 30
0 1098 37
0 1099 31
0 1100 36
0 1101 24
0 1102 37
0 1103 35
0 1104 27
0 1105 41
0 1106 41
0 1107 38
0 1108 45
0 1109 30
0 1110 43
0 1111 15
0 1112 31
0 1113 26
0 1114 39
0 1115 26
0 1116 26
0 1117 28
0 1118 35
0 1119 31
0 1120 35
0 1121 28
0 1122 27
0 1123 25
0 1124 23
0 1125 23
0 1126 28
0 1127 20
0 1128 21
0 1129 18
0 1130 20
0 1131 18
0 1132 14
0 1133 19
0 1134 28
0 1135 30
0 1136 27
0 1137 29
0 1138 24
0 1139 25
0 1140 26
0 1141 20
0 1142 27
0 1143 36
0 1144 29
0 1145 35
0 1146 18
0 1147 25
0 1148 16
0 1149 21
0 1150 17
0 1151 10
0 1152 19
0 1153 21
0 1154 18
0 1155 37
0 1156 14
0 1157 16
0 1158 17
0 1159 21
0 1160 23
0 1161 24
0 1162 20
0 1163 21
0 1164 22
0 1165 30
0 1166 31
0 1167 20
0 1168 27
0 1169 16
0 1170 20
0 1171 17
0 1172 15
0 1173 18
0 1174 24
0 1175 23
0 1176 22
0 1177 16
0 1178 29
0 1179 29
0 1180 22
0 1181 17
0 1182 22
0 1183 15
0 1184 17
0 1185 20
0 1186 24
0 1187 22
0 1188 20
0 1189 17
0 1190 22
0 1191 17
0 1192 16
0 1193 20
0 1194 13
0 1195 30
0 1196 27
0 1197 33
0 1198 30
0 1199 26
0 1200 31
0 1201 20
0 1202 24
0 1203 22
0 1204 24
0 1205 20
0 1206 27
0 1207 28
0 1208 25
0 1209 19
0 1210 20
0 1211 22
0 1212 31
0 1213 26
0 1214 23
0 1215 36
0 1216 24
0 1217 32
0 1218 31
0 1219 38
0 1220 46
0 1221 37
0 1222 38
0 1223 30
0 1224 35
0 1225 39
0 1226 26
0 1227 25
0 1228 31
0 1229 25
0 1230 25
0 1231 37
0 1232 36
0 1233 34
0 1234 33
0 1235 26
0 1236 31
0 1237 36
0 1238 34
0 1239 35
0 1240 28
0 1241 22
0 1242 24
0 1243 31
0 1244 28
0 1245 35
0 1246 31
0 1247 28
0 1248 30
0 1249 34
0 1250 27
0 1251 20
0 1252 22
0 1253 24
0 1254 30
0 1255 26
0 1256 20
0 1257 27
0 1258 25
0 1259 30
0 1260 37
0 1261 30
0 1262 33
0 1263 39
0 1264 38
0 1265 36
0 1266 45
0 1267 35
0 1268 47
0 1269 41
0 1270 49
0 1271 40
0 1272 49
0 1273 38
0 1274 45
0 1275 33
0 1276 39
0 1277 36
0 1278 47
0 1279 31
0 1280 40
0 1281 27
0 1282 39
0 1283 29
0 1284 43
0 1285 29
0 1286 39
0 1287 46
0 1288 51
0 1289 39
0 1290 40
0 1291 51
0 1292 46
0 1293 42
0 1294 51
0 1295 38
0 1296 53
0 1297 42
0 1298 39
0 1299 29
0 1300 45
0 1301 38
0 1302 49
0 1303 39
0 1304 47
0 1305 45
0 1306 31
0 1307 38
0 1308 39
0 1309 34
0 1310 47
0 1311 45
0 1312 48
0 1313 36
0 1314 44
0 1315 27
0 1316 44
0 1317 32
0 1318 33
0 1319 27
0 1320 29
0 1321 25
0 1322 47
0 1323 34
0 1324 38
0 1325 35
0 1326 31
0 1327 24
0 1328 24
0 1329 13
0 1330 26
0 1331 25
0 1332 25
0 1333 23
0 1334 21
0 1335 33
0 1336 29
0 1337 34
0 1338 31
0 1339 36
0 1340 29
0 1341 50
0 1342 33
0 1343 43
0 1344 35
0 1345 32
0 1346 43
0 1347 28
0 1348 46
0 1349 32
0 1350 46
0 1351 39
0 1352 43
0 1353 35
0 1354 32
0 1355 37
0 1356 31
0 1357 33
0 1358 34
0 1359 42
0 1360 45
0 1361 33
0 1362 34
0 1363 33
0 1364 29
0 1365 35
0 1366 25
0 1367 37
0 1368 38
0 1369 33
0 1370 39
0 1371 36
0 1372 40
0 1373 37
0 1374 42
0 1375 40
0 1376 47
0 1377 44
0 1378 52
0 1379 34
0 1380 40
0 1381 37
0 1382 36
0 1383 34
0 1384 29
0 1385 25
0 1386 20
0 1387 35
0 1388 22
0 1389 32
0 1390 39
0 1391 24
0 1392 38
0 1393 33
0 1394 35
0 1395 38
0 1396 19
0 1397 29
0 1398 35
0 1399 27
0 1400 28
0 1401 25
0 1402 32
0 1403 40
0 1404 24
0 1405 25
0 1406 28
0 1407 27
0 1408 23
0 1409 26
0 1410 37
0 1411 27
0 1412 33
0 1413 21
0 1414 22
0 1415 23
0 1416 39
0 1417 30
0 1418 29
0 1419 25
0 1420 27
0 1421 27
0 1422 27
0 1423 25
0 1424 34
0 1425 34
0 1426 28
0 1427 42
0 1428 33
0 1429 27
0 1430 28
0 1431 18
0 1432 23
0 1433 33
0 1434 27
0 1435 23
0 1436 29
0 1437 38
0 1438 28
0 1439 26
0 1440 34
0 1441 43
0 1442 35
0 1443 42
0 1444 38
0 1445 31
0 1446 35
0 1447 28
0 1448 46
0 1449 45
0 1450 41
0 1451 39
0 1452 37
0 1453 29
0 1454 21
0 1455 28
0 1456 27
0 1457 36
0 1458 28
0 1459 34
0 1460 27
0 1461 23
0 1462 24
0 1463 22
0 1464 27
0 1465 20
0 1466 23
0 1467 24
0 1468 29
0 1469 32
0 1470 27
0 1471 28
0 1472 21
0 1473 21
0 1474 25
0 1475 29
0 1476 24
0 1477 19
0 1478 26
0 1479 28
0 1480 28
0 1481 10
0 1482 26
0 1483 21
0 1484 38
0 1485 24
0 1486 30
0 1487 26
0 1488 36
0 1489 32
0 1490 25
0 1491 28
0 1492 35
0 1493 41
0 1494 44
0 1495 39
0 1496 37
0 1497 50
0 1498 37
0 1499 40
0 1500 32
0 1501 33
0 1502 35
0 1503 37
0 1504 34
0 1505 37
0 1506 47
0 1507 33
0 1508 36
0 1509 31
0 1510 24
0 1511 29
0 1512 24
0 1513 30
0 1514 29
0 1515 25
0 1516 49
0 1517 38
0 1518 28
0 1519 43
0 1520 42
0 1521 38
0 1522 29
0 1523 36
0 1524 39
0 1525 54
0 1526 33
0 1527 36
0 1528 31
0 1529 45
0 1530 41
0 1531 33
0 1532 43
0 1533 47
0 1534 37
0 1535 40
0 1536 51
0 1537 34
0 1538 40
0 1539 40
0 1540 48
0 1541 37
0 1542 43
0 1543 30
0 1544 33
0 1545 37
0 1546 41
0 1547 41
0 1548 38
0 1549 40
0 1550 37
0 1551 27
0 1552 36
0 1553 31
0 1554 43
0 1555 44
0 1556 50
0 1557 42
0 1558 57
0 1559 34
0 1560 37
0 1561 45
0 1562 43
0 1563 45
0 1564 52
0 1565 49
0 1566 51
0 1567 42
0 1568 44
0 1569 54
0 1570 43
0 1571 30
0 1572 41
0 1573 46
0 1574 44
0 1575 42
0 1576 47
0 1577 57
0 1578 40
0 1579 47
0 1580 30
0 1581 36
0 1582 39
0 1583 44
0 1584 40
0 1585 32
0 1586 55
0 1587 46
0 1588 52
0 1589 38
0 1590 59
0 1591 59
0 1592 61
0 1593 55
0 1594 60
0 1595 64
0 1596 58
0 1597 55
0 1598 65
0 1599 66
0 1600 58
0 1601 64
0 1602 56
0 1603 52
0 1604 53
0 1605 42
0 1606 70
0 1607 49
0 1608 35
0 1609 38
0 1610 44
0 1611 49
0 1612 43
0 1613 48
0 1614 38
0 1615 70
0 1616 64
0 1617 48
0 1618 58
0 1619 44
0 1620 45
0 1621 36
0 1622 55
0 1623 46
0 1624 50
0 1625 37
0 1626 55
0 1627 50
0 1628 59
0 1629 55
0 1630 53
0 1631 45
0 1632 52
0 1633 47
0 1634 47
0 1635 68
0 1636 47
0 1637 45
0 1638 58
0 1639 45
0 1640 47
0 1641 54
0 1642 40
0 1643 43
0 1644 55
0 1645 54
0 1646 54
0 1647 36
0 1648 39
0 1649 39
0 1650 35
0 1651 55
0 1652 50
0 1653 47
0 1654 44
0 1655 49
0 1656 37
0 1657 41
0 1658 41
0 1659 41
0 1660 38
0 1661 43
0 1662 44
0 1663 35
0 1664 51
0 1665 48
0 1666 34
0 1667 48
0 1668 41
0 1669 39
0 1670 41
0 1671 34
0 1672 45
0 1673 43
0 1674 43
0 1675 41
0 1676 41
0 1677 44
0 1678 43
0 1679 56
0 1680 46
0 1681 61
0 1682 38
0 1683 43
0 1684 50
0 1685 45
0 1686 42
0 1687 44
0 1688 53
0 1689 37
0 1690 38
0 1691 38
0 1692 54
0 1693 49
0 1694 51
0 1695 51
0 1696 45
0 1697 49
0 1698 43
0 1699 45
0 1700 46
0 1701 46
0 1702 47
0 1703 38
0 1704 54
0 1705 45
0 1706 45
0 1707 52
0 1708 51
0 1709 48
0 1710 40
0 1711 41
0 1712 48
0 1713 45
0 1714 35
0 1715 42
0 1716 50
0 1717 32
0 1718 41
0 1719 49
0 1720 39
0 1721 31
0 1722 45
0 1723 43
0 1724 40
0 1725 50
0 1726 42
0 1727 41
0 1728 51
0 1729 47
0 1730 52
0 1731 49
0 1732 53
0 1733 44
0 1734 43
0 1735 33
0 1736 41
0 1737 40
0 1738 45
0 1739 48
0 1740 48
0 1741 37
0 1742 46
0 1743 59
0 1744 41
0 1745 59
0 1746 55
0 1747 45
0 1748 45
0 1749 42
0 1750 59
0 1751 48
0 1752 52
0 1753 51
0 1754 44
0 1755 50
0 1756 47
0 1757 36
0 1758 49
0 1759 41
0 1760 43
0 1761 47
0 1762 42
0 1763 50
0 1764 38
0 1765 35
0 1766 49
0 1767 35
0 1768 40
0 1769 37
0 1770 37
0 1771 43
0 1772 40
0 1773 32
0 1774 38
0 1775 39
0 1776 43
0 1777 42
0 1778 46
0 1779 31
0 1780 32
0 1781 29
0 1782 32
0 1783 30
0 1784 36
0 1785 54
0 1786 42
0 1787 52
0 1788 49
0 1789 49
0 1790 52
0 1791 40
0 1792 50
0 1793 45
0 1794 57
0 1795 39
0 1796 62
0 1797 41
0 1798 42
0 1799 48
0 1800 58
0 1801 49
0 1802 48
0 1803 43
0 1804 47
0 1805 58
0 1806 42
0 1807 47
0 1808 61
0 1809 54
0 1810 54
0 1811 55
0 1812 50
0 1813 47
0 1814 52
0 1815 52
0 1816 60
0 1817 55
0 1818 47
0 1819 52
0 1820 46
0 1821 53
0 1822 50
0 1823 45
0 1824 55
0 1825 62
0 1826 60
0 1827 54
0 1828 59
0 1829 64
0 1830 68
0 1831 60
0 1832 64
0 1833 49
0 1834 47
0 1835 42
0 1836 46
0 1837 49
0 1838 47
0 1839 48
0 1840 67
0 1841 70
0 1842 58
0 1843 54
0 1844 47
0 1845 59
0 1846 55
0 1847 48
0 1848 48
0 1849 55
0 1850 65
0 1851 46
0 1852 61
0 1853 43
0 1854 47
0 1855 46
0 1856 69
0 1857 48
0 1858 48
0 1859 52
0 1860 60
0 1861 59
0 1862 52
0 1863 49
0 1864 61
0 1865 54
0 1866 41
0 1867 40
0 1868 57
0 1869 48
0 1870 50
0 1871 51
0 1872 61
0 1873 61
0 1874 44
0 1875 51
0 1876 46
0 1877 42
0 1878 44
0 1879 53
0 1880 51
0 1881 47
0 1882 48
0 1883 49
0 1884 42
0 1885 40
0 1886 35
0 1887 57
0 1888 44
0 1889 52
0 1890 57
0 1891 41
0 1892 37
0 1893 55
0 1894 41
0 1895 45
0 1896 36
0 1897 53
0 1898 45
0 1899 53
0 1900 55
0 1901 52
0 1902 50
0 1903 39
0 1904 45
0 1905 39
0 1906 38
0 1907 47
0 1908 41
0 1909 38
0 1910 50
0 1911 50
0 1912 58
0 1913 49
0 1914 48
0 1915 59
0 1916 49
0 1917 43
0 1918 45
0 1919 49
0 1920 51
0 1921 49
0 1922 50
0 1923 49
0 1924 36
0 1925 38
0 1926 39
0 1927 37
0 1928 47
0 1929 51
0 1930 40
0 1931 49
0 1932 40
0 1933 49
0 1934 51
0 1935 45
0 1936 43
0 1937 58
0 1938 58
0 1939 60
0 1940 58
0 1941 63
0 1942 52
0 1943 54
0 1944 59
0 1945 59
0 1946 57
0 1947 55
0 1948 52
0 1949 55
0 1950 57
0 1951 52
0 1952 51
0 1953 66
0 1954 54
0 1955 73
0 1956 59
0 1957 55
0 1958 69
0 1959 62
0 1960 78
0 1961 80
0 1962 69
0 1963 69
0 1964 57
0 1965 67
0 1966 60
0 1967 72
0 1968 57
0 1969 76
0 1970 51
0 1971 73
0 1972 51
0 1973 51
0 1974 61
0 1975 59
0 1976 66
0 1977 78
0 1978 78
0 1979 51
0 1980 56
0 1981 53
0 1982 79
0 1983 60
0 1984 59
0 1985 78
0 1986 79
0 1987 73
0 1988 63
0 1989 82
0 1990 58
0 1991 68
0 1992 55
0 1993 67
0 1994 64
0 1995 66
0 1996 63
0 1997 61
0 1998 58
0 1999 48
