9 290 0
9 291 0
9 292 0
9 293 0
9 294 0
9 295 0
9 296 0
9 297 0
9 298 0
9 299 0
9 300 0
9 301 0
9 302 0
9 303 0
9 304 0
9 305 0
9 306 0
9 307 0
9 308 0
9 309 0
9 310 0
9 311 0
9 312 0
9 313 0
9 314 0
9 315 0
9 316 0
9 317 0
9 318 0
9 319 0
9 320 0
9 321 0
9 322 0
9 323 0
9 324 0
9 325 0
9 326 0
9 327 0
9 328 0
9 329 0
9 330 0
9 331 0
9 332 0
9 333 0
9 334 0
9 335 0
9 336 0
9 337 0
9 338 0
9 339 0
9 340 0
9 341 0
9 342 0
9 343 0
9 344 0
9 345 0
9 346 0
9 347 0
9 348 0
9 349 0
9 350 0
9 351 0
9 352 0
9 353 0
9 354 0
9 355 0
9 356 0
9 357 0
9 358 0
9 359 0
9 360 0
9 361 0
9 362 0
9 363 0
9 364 0
9 365 0
9 366 0
9 367 0
9 368 0
9 369 0
9 370 0
9 371 0
9 372 0
9 373 0
9 374 0
9 375 0
9 376 0
9 377 0
9 378 0
9 379 0
9 380 0
9 381 0
9 382 0
9 383 0
9 384 0
9 385 0
9 386 0
9 387 0
9 388 0
9 389 0
9 390 0
9 391 0
9 392 0
9 393 0
9 394 0
9 395 0
9 396 0
9 397 0
9 398 0
9 399 0
9 400 0
9 401 0
9 402 0
9 403 0
9 404 0
9 405 0
9 406 0
9 407 0
9 408 0
9 409 0
9 410 0
9 411 0
9 412 0
9 413 0
9 414 0
9 415 0
9 416 0
9 417 0
9 418 0
9 419 0
9 420 0
9 421 0
9 422 0
9 423 0
9 424 0
9 425 0
9 426 0
9 427 0
9 428 0
9 429 0
9 430 0
9 431 0
9 432 0
9 433 0
9 434 0
9 435 0
9 436 0
9 437 0
9 438 0
9 439 0
9 440 0
9 441 0
9 442 0
9 443 0
9 444 0
9 445 0
9 446 0
9 447 0
9 448 0
9 449 0
9 450 0
9 451 0
9 452 0
9 453 0
9 454 0
9 455 0
9 456 0
9 457 0
9 458 0
9 459 0
9 460 0
9 461 0
9 462 0
9 463 0
9 464 0
9 465 0
9 466 0
9 467 0
9 468 0
9 469 0
9 470 0
9 471 0
9 472 0
9 473 0
9 474 0
9 475 0
9 476 0
9 477 0
9 478 0
9 479 0
9 480 0
9 481 0
9 482 0
9 483 0
9 484 0
9 485 0
9 486 0
9 487 0
9 488 0
9 489 0
9 490 0
9 491 0
9 492 0
9 493 0
9 494 0
9 495 0
9 496 0
9 497 0
9 498 0
9 499 0
9 500 0
9 501 0
9 502 0
9 503 0
9 504 0
9 505 0
9 506 0
9 507 0
9 508 0
9 509 0
9 510 0
9 511 0
9 512 0
9 513 0
9 514 0
9 515 0
9 516 0
9 517 0
9 518 0
9 519 0
9 520 0
9 521 0
9 522 0
9 523 0
9 524 0
9 525 0
9 526 0
9 527 0
9 528 0
9 529 0
9 530 0
9 531 0
9 532 0
9 533 0
9 534 0
9 535 0
9 536 0
9 537 0
9 538 0
9 539 0
9 540 0
9 541 0
9 542 0
9 543 0
9 544 0
9 545 0
9 546 0
9 547 0
9 548 0
9 549 0
9 550 0
9 551 0
9 552 0
9 553 0
9 554 0
9 555 0
9 556 0
9 557 0
9 558 0
9 559 0
9 560 0
9 561 0
9 562 0
9 563 1
9 564 0
9 565 0
9 566 0
9 567 1
9 568 0
9 569 1
9 570 2
9 571 3
9 572 1
9 573 2
9 574 3
9 575 3
9 576 0
9 577 0
9 578 3
9 579 1
9 580 2
9 581 0
9 582 0
9 583 6
9 584 3
9 585 4
9 586 0
9 587 1
9 588 6
9 589 3
9 590 7
9 591 6
9 592 6
9 593 5
9 594 13
9 595 4
9 596 4
9 597 5
9 598 4
9 599 4
9 600 11
9 601 15
9 602 13
9 603 10
9 604 15
9 605 9
9 606 12
9 607 21
9 608 17
9 609 28
9 610 26
9 611 27
9 612 18
9 613 30
9 614 23
9 615 20
9 616 21
9 617 30
9 618 27
9 619 32
9 620 27
9 621 26
9 622 21
9 623 30
9 624 18
9 625 21
9 626 30
9 627 33
9 628 21
9 629 27
9 630 40
9 631 38
9 632 40
9 633 38
9 634 37
9 635 35
9 636 30
9 637 38
9 638 41
9 639 32
9 640 36
9 641 30
9 642 26
9 643 24
9 644 18
9 645 23
9 646 26
9 647 29
9 648 40
9 649 34
9 650 41
9 651 45
9 652 26
9 653 31
9 654 39
9 655 36
9 656 25
9 657 34
9 658 33
9 659 30
9 660 30
9 661 36
9 662 45
9 663 41
9 664 33
9 665 30
9 666 42
9 667 25
9 668 29
9 669 31
9 670 31
9 671 23
9 672 25
9 673 22
9 674 26
9 675 16
9 676 26
9 677 15
9 678 18
9 679 24
9 680 15
9 681 23
9 682 17
9 683 7
9 684 12
9 685 16
9 686 14
9 687 26
9 688 13
9 689 20
9 690 16
9 691 20
9 692 29
9 693 33
9 694 27
9 695 29
9 696 26
9 697 26
9 698 18
9 699 14
9 700 17
9 701 25
9 702 30
9 703 13
9 704 17
9 705 15
9 706 15
9 707 14
9 708 19
9 709 15
9 710 16
9 711 10
9 712 6
9 713 6
9 714 13
9 715 8
9 716 14
9 717 14
9 718 20
9 719 15
9 720 19
9 721 14
9 722 17
9 723 12
9 724 21
9 725 26
9 726 17
9 727 22
9 728 24
9 729 15
9 730 24
9 731 24
9 732 35
9 733 28
9 734 24
9 735 31
9 736 34
9 737 36
9 738 29
9 739 25
9 740 28
9 741 21
9 742 20
9 743 30
9 744 21
9 745 31
9 746 28
9 747 24
9 748 25
9 749 33
9 750 23
9 751 20
9 752 35
9 753 36
9 754 31
9 755 24
9 756 29
9 757 35
9 758 31
9 759 26
9 760 23
9 761 21
9 762 26
9 763 27
9 764 21
9 765 33
9 766 33
9 767 28
9 768 34
9 769 35
9 770 39
9 771 36
9 772 45
9 773 36
9 774 30
9 775 41
9 776 43
9 777 26
9 778 40
9 779 41
9 780 22
9 781 37
9 782 44
9 783 36
9 784 42
9 785 44
9 786 39
9 787 32
9 788 25
9 789 22
9 790 25
9 791 30
9 792 18
9 793 24
9 794 18
9 795 18
9 796 29
9 797 29
9 798 20
9 799 27
9 800 27
9 801 29
9 802 26
9 803 25
9 804 22
9 805 28
9 806 24
9 807 18
9 808 18
9 809 10
9 810 21
9 811 24
9 812 21
9 813 18
9 814 24
9 815 17
9 816 24
9 817 24
9 818 22
9 819 26
9 820 21
9 821 25
9 822 24
9 823 20
9 824 26
9 825 21
9 826 19
9 827 20
9 828 30
9 829 18
9 830 24
9 831 32
9 832 16
9 833 16
9 834 21
9 835 25
9 836 39
9 837 37
9 838 26
9 839 20
9 840 24
9 841 22
9 842 32
9 843 24
9 844 24
9 845 21
9 846 19
9 847 25
9 848 27
9 849 31
9 850 26
9 851 27
9 852 34
9 853 30
9 854 28
9 855 27
9 856 30
9 857 27
9 858 24
9 859 30
9 860 25
9 861 31
9 862 20
9 863 24
9 864 34
9 865 22
9 866 17
9 867 19
9 868 23
9 869 20
9 870 15
9 871 17
9 872 20
9 873 16
9 874 25
9 875 19
9 876 26
9 877 16
9 878 18
9 879 16
9 880 20
9 881 18
9 882 8
9 883 26
9 884 14
9 885 25
9 886 19
9 887 19
9 888 21
9 889 24
9 890 24
9 891 11
9 892 20
9 893 17
9 894 15
9 895 19
9 896 17
9 897 14
9 898 12
9 899 19
9 900 15
9 901 15
9 902 16
9 903 8
9 904 10
9 905 7
9 906 16
9 907 10
9 908 8
9 909 8
9 910 17
9 911 9
9 912 15
9 913 13
9 914 23
9 915 15
9 916 20
9 917 18
9 918 17
9 919 13
9 920 18
9 921 27
9 922 17
9 923 20
9 924 21
9 925 19
9 926 10
9 927 23
9 928 16
9 929 17
9 930 15
9 931 13
9 932 23
9 933 21
9 934 22
9 935 22
9 936 16
9 937 21
9 938 17
9 939 16
9 940 19
9 941 23
9 942 21
9 943 16
9 944 12
9 945 16
9 946 22
9 947 26
9 948 26
9 949 24
9 950 21
9 951 25
9 952 19
9 953 19
9 954 36
9 955 31
9 956 36
9 957 46
9 958 24
9 959 31
9 960 28
9 961 36
9 962 27
9 963 29
9 964 30
9 965 27
9 966 44
9 967 38
9 968 38
9 969 39
9 970 51
9 971 49
9 972 44
9 973 52
9 974 43
9 975 49
9 976 54
9 977 56
9 978 55
9 979 53
9 980 53
9 981 60
9 982 55
9 983 64
9 984 65
9 985 63
9 986 68
9 987 68
9 988 66
9 989 64
9 990 57
9 991 67
9 992 55
9 993 69
9 994 69
9 995 64
9 996 51
9 997 68
9 998 78
9 999 66
9 1000 61
9 1001 53
9 1002 60
9 1003 57
9 1004 60
9 1005 63
9 1006 73
9 1007 57
9 1008 48
9 1009 73
9 1010 58
9 1011 72
9 1012 78
9 1013 71
9 1014 74
9 1015 70
9 1016 78
9 1017 64
9 1018 57
9 1019 66
9 1020 70
9 1021 68
9 1022 56
9 1023 44
9 1024 54
9 1025 47
9 1026 64
9 1027 53
9 1028 61
9 1029 52
9 1030 64
9 1031 59
9 1032 56
9 1033 65
9 1034 45
9 1035 59
9 1036 62
9 1037 56
9 1038 46
9 1039 64
9 1040 58
9 1041 74
9 1042 73
9 1043 71
9 1044 66
9 1045 60
9 1046 74
9 1047 58
9 1048 59
9 1049 54
9 1050 50
9 1051 52
9 1052 55
9 1053 59
9 1054 61
9 1055 74
9 1056 63
9 1057 53
9 1058 60
9 1059 55
9 1060 54
9 1061 59
9 1062 56
9 1063 65
9 1064 79
9 1065 67
9 1066 54
9 1067 50
9 1068 47
9 1069 44
9 1070 56
9 1071 50
9 1072 50
9 1073 53
9 1074 66
9 1075 56
9 1076 50
9 1077 39
9 1078 63
9 1079 51
9 1080 69
9 1081 58
9 1082 54
9 1083 71
9 1084 49
9 1085 57
9 1086 51
9 1087 65
9 1088 55
9 1089 52
9 1090 46
9 1091 50
9 1092 61
9 1093 68
9 1094 55
9 1095 51
9 1096 75
9 1097 78
9 1098 70
9 1099 51
9 1100 67
9 1101 61
9 1102 76
9 1103 80
9 1104 90
9 1105 73
9 1106 85
9 1107 74
9 1108 62
9 1109 58
9 1110 68
9 1111 56
9 1112 56
9 1113 51
9 1114 54
9 1115 62
9 1116 67
9 1117 54
9 1118 59
9 1119 47
9 1120 50
9 1121 53
9 1122 69
9 1123 51
9 1124 54
9 1125 54
9 1126 45
9 1127 48
9 1128 51
9 1129 52
9 1130 50
9 1131 46
9 1132 54
9 1133 55
9 1134 58
9 1135 55
9 1136 61
9 1137 54
9 1138 43
9 1139 62
9 1140 56
9 1141 56
9 1142 67
9 1143 64
9 1144 67
9 1145 69
9 1146 57
9 1147 54
9 1148 58
9 1149 54
9 1150 56
9 1151 61
9 1152 47
9 1153 53
9 1154 80
9 1155 63
9 1156 59
9 1157 80
9 1158 74
9 1159 67
9 1160 68
9 1161 74
9 1162 66
9 1163 60
9 1164 55
9 1165 66
9 1166 57
9 1167 50
9 1168 52
9 1169 48
9 1170 67
9 1171 65
9 1172 63
9 1173 58
9 1174 70
9 1175 52
9 1176 51
9 1177 59
9 1178 54
9 1179 71
9 1180 67
9 1181 86
9 1182 73
9 1183 73
9 1184 70
9 1185 59
9 1186 76
9 1187 54
9 1188 60
9 1189 74
9 1190 65
9 1191 64
9 1192 60
9 1193 52
9 1194 65
9 1195 52
9 1196 61
9 1197 47
9 1198 54
9 1199 49
9 1200 59
9 1201 60
9 1202 56
9 1203 46
9 1204 61
9 1205 47
9 1206 35
9 1207 51
9 1208 58
9 1209 54
9 1210 48
9 1211 56
9 1212 40
9 1213 42
9 1214 49
9 1215 42
9 1216 59
9 1217 39
9 1218 51
9 1219 60
9 1220 49
9 1221 36
9 1222 37
9 1223 50
9 1224 48
9 1225 46
9 1226 44
9 1227 54
9 1228 52
9 1229 53
9 1230 78
9 1231 57
9 1232 60
9 1233 53
9 1234 50
9 1235 51
9 1236 52
9 1237 65
9 1238 55
9 1239 51
9 1240 68
9 1241 64
9 1242 61
9 1243 64
9 1244 64
9 1245 49
9 1246 61
9 1247 62
9 1248 38
9 1249 57
9 1250 57
9 1251 41
9 1252 63
9 1253 67
9 1254 68
9 1255 62
9 1256 65
9 1257 55
9 1258 74
9 1259 56
9 1260 53
9 1261 69
9 1262 92
9 1263 74
9 1264 63
9 1265 75
9 1266 71
9 1267 76
9 1268 81
9 1269 68
9 1270 84
9 1271 57
9 1272 73
9 1273 78
9 1274 81
9 1275 74
9 1276 83
9 1277 86
9 1278 92
9 1279 79
9 1280 75
9 1281 58
9 1282 73
9 1283 71
9 1284 77
9 1285 69
9 1286 70
9 1287 67
9 1288 62
9 1289 73
9 1290 77
9 1291 60
9 1292 62
9 1293 67
9 1294 67
9 1295 80
9 1296 72
9 1297 66
9 1298 67
9 1299 67
9 1300 57
9 1301 73
9 1302 69
9 1303 54
9 1304 79
9 1305 65
9 1306 67
9 1307 64
9 1308 50
9 1309 72
9 1310 76
9 1311 67
9 1312 44
9 1313 60
9 1314 67
9 1315 70
9 1316 64
9 1317 82
9 1318 85
9 1319 58
9 1320 82
9 1321 84
9 1322 81
9 1323 80
9 1324 68
9 1325 87
9 1326 57
9 1327 66
9 1328 76
9 1329 65
9 1330 63
9 1331 47
9 1332 62
9 1333 64
9 1334 63
9 1335 73
9 1336 75
9 1337 73
9 1338 74
9 1339 61
9 1340 65
9 1341 76
9 1342 62
9 1343 67
9 1344 74
9 1345 85
9 1346 75
9 1347 69
9 1348 76
9 1349 58
9 1350 70
9 1351 83
9 1352 72
9 1353 69
9 1354 75
9 1355 53
9 1356 64
9 1357 55
9 1358 63
9 1359 54
9 1360 58
9 1361 51
9 1362 59
9 1363 49
9 1364 60
9 1365 61
9 1366 62
9 1367 68
9 1368 57
9 1369 66
9 1370 53
9 1371 60
9 1372 61
9 1373 73
9 1374 81
9 1375 69
9 1376 53
9 1377 63
9 1378 66
9 1379 47
9 1380 50
9 1381 56
9 1382 58
9 1383 63
9 1384 79
9 1385 68
9 1386 73
9 1387 68
9 1388 68
9 1389 54
9 1390 56
9 1391 52
9 1392 70
9 1393 85
9 1394 67
9 1395 67
9 1396 59
9 1397 59
9 1398 76
9 1399 70
9 1400 59
9 1401 56
9 1402 69
9 1403 68
9 1404 70
9 1405 76
9 1406 57
9 1407 64
9 1408 55
9 1409 49
9 1410 73
9 1411 59
9 1412 69
9 1413 56
9 1414 70
9 1415 70
9 1416 65
9 1417 69
9 1418 65
9 1419 62
9 1420 53
9 1421 41
9 1422 49
9 1423 62
9 1424 50
9 1425 50
9 1426 60
9 1427 48
9 1428 50
9 1429 56
9 1430 41
9 1431 52
9 1432 52
9 1433 62
9 1434 57
9 1435 65
9 1436 85
9 1437 54
9 1438 67
9 1439 59
9 1440 57
9 1441 73
9 1442 56
9 1443 69
9 1444 65
9 1445 64
9 1446 60
9 1447 60
9 1448 55
9 1449 64
9 1450 74
9 1451 64
9 1452 57
9 1453 70
9 1454 69
9 1455 55
9 1456 51
9 1457 69
9 1458 62
9 1459 71
9 1460 63
9 1461 91
9 1462 58
9 1463 63
9 1464 72
9 1465 55
9 1466 70
9 1467 70
9 1468 67
9 1469 68
9 1470 56
9 1471 54
9 1472 61
9 1473 77
9 1474 77
9 1475 68
9 1476 81
9 1477 79
9 1478 63
9 1479 85
9 1480 82
9 1481 79
9 1482 79
9 1483 70
9 1484 70
9 1485 76
9 1486 70
9 1487 65
9 1488 75
9 1489 71
9 1490 74
9 1491 78
9 1492 53
9 1493 68
9 1494 69
9 1495 66
9 1496 56
9 1497 58
9 1498 68
9 1499 56
9 1500 54
9 1501 77
9 1502 82
9 1503 69
9 1504 49
9 1505 77
9 1506 84
9 1507 73
9 1508 71
9 1509 76
9 1510 77
9 1511 73
9 1512 62
9 1513 67
9 1514 77
9 1515 63
9 1516 60
9 1517 73
9 1518 62
9 1519 73
9 1520 72
9 1521 75
9 1522 68
9 1523 89
9 1524 76
9 1525 69
9 1526 73
9 1527 63
9 1528 66
9 1529 74
9 1530 64
9 1531 73
9 1532 72
9 1533 73
9 1534 71
9 1535 58
9 1536 64
9 1537 85
9 1538 62
9 1539 69
9 1540 76
9 1541 69
9 1542 59
9 1543 77
9 1544 67
9 1545 73
9 1546 78
9 1547 69
9 1548 69
9 1549 71
9 1550 69
9 1551 88
9 1552 75
9 1553 75
9 1554 73
9 1555 56
9 1556 72
9 1557 73
9 1558 61
9 1559 66
9 1560 73
9 1561 70
9 1562 83
9 1563 84
9 1564 80
9 1565 88
9 1566 92
9 1567 70
9 1568 86
9 1569 73
9 1570 98
9 1571 86
9 1572 76
9 1573 73
9 1574 85
9 1575 80
9 1576 87
9 1577 102
9 1578 84
9 1579 77
9 1580 86
9 1581 85
9 1582 78
9 1583 79
9 1584 68
9 1585 89
9 1586 82
9 1587 82
9 1588 89
9 1589 87
9 1590 80
9 1591 73
9 1592 87
9 1593 90
9 1594 61
9 1595 81
9 1596 78
9 1597 82
9 1598 82
9 1599 93
9 1600 85
9 1601 88
9 1602 78
9 1603 92
9 1604 78
9 1605 89
9 1606 89
9 1607 77
9 1608 94
9 1609 95
9 1610 95
9 1611 70
9 1612 88
9 1613 79
9 1614 76
9 1615 82
9 1616 98
9 1617 100
9 1618 90
9 1619 93
9 1620 99
9 1621 81
9 1622 87
9 1623 81
9 1624 108
9 1625 103
9 1626 114
9 1627 111
9 1628 113
9 1629 96
9 1630 89
9 1631 84
9 1632 99
9 1633 109
9 1634 90
9 1635 95
9 1636 106
9 1637 102
9 1638 109
9 1639 133
9 1640 125
9 1641 124
9 1642 107
9 1643 113
9 1644 103
9 1645 115
9 1646 109
9 1647 99
9 1648 102
9 1649 105
9 1650 115
9 1651 114
9 1652 107
9 1653 116
9 1654 105
9 1655 109
9 1656 93
9 1657 97
9 1658 103
9 1659 99
9 1660 112
9 1661 129
9 1662 130
9 1663 104
9 1664 97
9 1665 84
9 1666 93
9 1667 85
9 1668 92
9 1669 102
9 1670 104
9 1671 105
9 1672 106
9 1673 118
9 1674 106
9 1675 111
9 1676 95
9 1677 95
9 1678 95
9 1679 120
9 1680 107
9 1681 103
9 1682 107
9 1683 102
9 1684 99
9 1685 91
9 1686 97
9 1687 108
9 1688 92
9 1689 98
9 1690 126
9 1691 110
9 1692 100
9 1693 121
9 1694 112
9 1695 113
9 1696 124
9 1697 102
9 1698 95
9 1699 115
9 1700 127
9 1701 125
9 1702 106
9 1703 110
9 1704 121
9 1705 104
9 1706 95
9 1707 102
9 1708 101
9 1709 117
9 1710 96
9 1711 113
9 1712 103
9 1713 107
9 1714 114
9 1715 89
9 1716 111
9 1717 113
9 1718 107
9 1719 111
9 1720 101
9 1721 109
9 1722 138
9 1723 103
9 1724 130
9 1725 99
9 1726 119
9 1727 85
9 1728 104
9 1729 100
9 1730 98
9 1731 105
9 1732 108
9 1733 108
9 1734 94
9 1735 102
9 1736 99
9 1737 120
9 1738 106
9 1739 121
9 1740 121
9 1741 130
9 1742 114
9 1743 87
9 1744 120
9 1745 103
9 1746 126
9 1747 124
9 1748 107
9 1749 100
9 1750 118
9 1751 100
9 1752 121
9 1753 116
9 1754 96
9 1755 92
9 1756 115
9 1757 107
9 1758 113
9 1759 110
9 1760 111
9 1761 104
9 1762 92
9 1763 115
9 1764 108
9 1765 107
9 1766 86
9 1767 91
9 1768 96
9 1769 86
9 1770 91
9 1771 110
9 1772 107
9 1773 97
9 1774 112
9 1775 103
9 1776 129
9 1777 103
9 1778 94
9 1779 98
9 1780 109
9 1781 121
9 1782 84
9 1783 108
9 1784 97
9 1785 103
9 1786 97
9 1787 105
9 1788 99
9 1789 86
9 1790 99
9 1791 104
9 1792 104
9 1793 101
9 1794 103
9 1795 113
9 1796 121
9 1797 114
9 1798 93
9 1799 100
9 1800 90
9 1801 91
9 1802 100
9 1803 112
9 1804 117
9 1805 131
9 1806 121
9 1807 111
9 1808 116
9 1809 118
9 1810 123
9 1811 117
9 1812 102
9 1813 108
9 1814 119
9 1815 106
9 1816 88
9 1817 119
9 1818 108
9 1819 93
9 1820 96
9 1821 104
9 1822 98
9 1823 94
9 1824 95
9 1825 113
9 1826 101
9 1827 99
9 1828 114
9 1829 94
9 1830 103
9 1831 91
9 1832 83
9 1833 101
9 1834 91
9 1835 101
9 1836 97
9 1837 101
9 1838 100
9 1839 103
9 1840 98
9 1841 95
9 1842 91
9 1843 90
9 1844 107
9 1845 94
9 1846 102
9 1847 84
9 1848 83
9 1849 106
9 1850 109
9 1851 97
9 1852 93
9 1853 80
9 1854 87
9 1855 105
9 1856 89
9 1857 83
9 1858 103
9 1859 107
9 1860 83
9 1861 86
9 1862 105
9 1863 82
9 1864 95
9 1865 101
9 1866 115
9 1867 90
9 1868 93
9 1869 94
9 1870 86
9 1871 93
9 1872 108
9 1873 105
9 1874 111
9 1875 118
9 1876 94
9 1877 111
9 1878 105
9 1879 92
9 1880 113
9 1881 80
9 1882 98
9 1883 107
9 1884 96
9 1885 81
9 1886 99
9 1887 100
9 1888 93
9 1889 95
9 1890 97
9 1891 95
9 1892 126
9 1893 98
9 1894 96
9 1895 101
9 1896 82
9 1897 85
9 1898 99
9 1899 96
9 1900 106
9 1901 108
9 1902 103
9 1903 96
9 1904 95
9 1905 102
9 1906 92
9 1907 101
9 1908 85
9 1909 91
9 1910 74
9 1911 90
9 1912 84
9 1913 96
9 1914 94
9 1915 83
9 1916 92
9 1917 81
9 1918 99
9 1919 77
9 1920 72
9 1921 89
9 1922 74
9 1923 91
9 1924 79
9 1925 103
9 1926 102
9 1927 85
9 1928 83
9 1929 84
9 1930 85
9 1931 83
9 1932 81
9 1933 94
9 1934 86
9 1935 83
9 1936 93
9 1937 95
9 1938 84
9 1939 95
9 1940 101
9 1941 104
9 1942 85
9 1943 98
9 1944 85
9 1945 76
9 1946 65
9 1947 82
9 1948 87
9 1949 98
9 1950 68
9 1951 78
9 1952 64
9 1953 91
9 1954 106
9 1955 83
9 1956 92
9 1957 92
9 1958 96
9 1959 78
9 1960 96
9 1961 80
9 1962 86
9 1963 82
9 1964 89
9 1965 82
9 1966 89
9 1967 98
9 1968 85
9 1969 81
9 1970 93
9 1971 85
9 1972 90
9 1973 100
9 1974 84
9 1975 100
9 1976 98
9 1977 81
9 1978 93
9 1979 88
9 1980 78
9 1981 107
9 1982 106
9 1983 94
9 1984 94
9 1985 105
9 1986 95
9 1987 112
9 1988 113
9 1989 96
9 1990 102
9 1991 125
9 1992 120
9 1993 111
9 1994 113
9 1995 114
9 1996 96
9 1997 112
9 1998 115
9 1999 114
